GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
277203,0.80510695371988,-0.756451418768314,0.360999687728415,0.54862589343258406,1,116211,TM4SF19
21856,-0.120349698289855,3.76029691548427,0.360975133733566,0.548639477898258,1,10469,TIMM44
67830,-0.0693064826468188,5.81376455618914,0.360702038013555,0.548790610189073,1,11079,RER1
408059,0.799475849304045,-0.756421132513995,0.360558365672486,0.548870150331508,1,100526771,SMIM35
14470,-0.100180903750615,4.40455755202766,0.360527371046769,0.548887312462265,1,10567,RABAC1
106722,0.804019094298701,-0.75677182260026,0.360510515721754,0.548896645898463,1,80739,MPIG6B
13395,0.804019094298701,-0.75677182260026,0.360510515721754,0.548896645898463,1,1749,DLX5
72789,0.804019094298701,-0.75677182260026,0.360510515721754,0.548896645898463,1,79674,VEPH1
353236,0.799687384893041,-0.756435722753037,0.360487469963511,0.548909407694412,1,56135,PCDHAC1
66421,-0.155543972325392,3.01041010889588,0.360120013348699,0.549112965170161,1,148423,C1orf52
14654,0.798820479504205,-0.75639670967558,0.36010083518902,0.5491235930479,1,2741,GLRA1
214425,0.7990320150932,-0.756411299954339,0.360030049544182,0.54916282335766,1,8483,CILP
67629,0.7990320150932,-0.756411299954339,0.360030049544182,0.54916282335766,1,147841,SPC24
19260,0.392729270936757,0.717860211590375,0.359991822972406,0.549184011195616,1,26191,PTPN22
11546,-0.120134448436824,3.77923373877926,0.359804853162805,0.549287664997413,1,10038,PARP2
65969,-0.237597577877953,1.96467125798529,0.360455914344276,0.54929266814853,1,8029,CUBN
207375,0.0722288081870692,5.55170170249819,0.359736118704687,0.549325779763945,1,54954,FAM120C
30954,-0.223586021682101,2.01665591879099,0.359359736136698,0.549534580066131,1,10572,SIVA1
71673,-0.141695217379404,3.25950060651892,0.3590868939376,0.549686033806304,1,200312,RNF215
105837,-0.176133259151922,2.65888574700753,0.358984321783871,0.549742991489244,1,27085,MTBP
16485,-0.0576627591107059,9.27785026346291,0.358865671749048,0.549808890927622,1,3736,KCNA1
66610,-0.179716269487898,2.66149641042793,0.358748705121085,0.549878689083055,1,51225,ABI3
27056,0.363942875830439,0.96635451837098,0.359343561639738,0.5499283735708,1,3663,IRF5
15228,0.103019968557306,4.3509588206242,0.358427248304956,0.550075100679424,1,2290,FOXG1
69809,0.801245061041403,-0.756307131839605,0.358318207801907,0.550113150008506,1,341032,POU2AF2
234730,-0.262272246187052,1.62124675066618,0.358306747282539,0.550119522693572,1,197258,FCSK
93836,-0.075841850906119,5.38268214485429,0.358236989402189,0.55015831493654,1,54778,RNF111
71991,-0.189043057104405,2.46269534227683,0.35804328658144,0.550266059686261,1,1161,ERCC8
170833,-0.492590231381705,0.241781466653316,0.357833438975669,0.550382829481805,1,29911,HOOK2
11610,0.168757464791017,2.79091809201844,0.357661101950727,0.550478761300268,1,57085,AGTRAP
56693,-0.240358272647989,1.86296482906421,0.357659181225,0.550479830653797,1,10491,CRTAP
229279,0.077738228298634,5.43715852486564,0.35815516645052,0.550563516196594,1,220988,HNRNPA3
20866,0.0845563582433814,5.03935225905928,0.356874576300239,0.550916981807601,1,6786,STIM1
68507,0.426475836211292,0.577612131082204,0.356831274018836,0.550941127141512,1,8497,PPFIA4
22758,-0.148180547472608,3.15696379881206,0.356733542956236,0.550995629253886,1,9753,ZSCAN12
56095,0.121528649542929,3.75901934507904,0.35655014907506,0.551120437876687,1,117246,FTSJ3
331401,-0.0691350968960827,5.76260790345338,0.356376718954877,0.551194706979386,1,57187,THOC2
66488,-0.2931382564208,1.37685514495286,0.356044784570397,0.551380019901274,1,84908,FAM136A
100040766,0.79193789401497094,-0.757230824832749,0.356016124189399,0.551396025967857,1,339766,MROH2A
213765,0.797053551727145,-0.756510704251299,0.355681866089532,0.551582764889405,1,256646,NUTM1
237754,0.797053551727145,-0.756510704251299,0.355681866089532,0.551582764889405,1,153579,BTNL9
54384,0.18981062161402,2.43176975515639,0.355666882133106,0.55159113871701,1,9108,MTMR7
75660,0.199946570917172,2.30983889368332,0.355602206399216,0.551627285685052,1,55957,LIN37
80707,0.184306555067375,2.54055867589434,0.355499470673203,0.551684713376103,1,51741,WWOX
69563,0.796398181927305,-0.756486282705115,0.355229708211474,0.551835560049332,1,100507027,MRLN
74551,-0.290379306580402,1.35850802040783,0.355036527159226,0.551943631418792,1,5106,PCK2
68671,-0.094032160614439,4.81664699564012,0.356339627092646,0.551990542285111,1,5833,PCYT2
239099,-0.18113524458393301,2.59126828155438,0.354911067067418,0.552013838977346,1,57594,HOMEZ
16658,0.222958831562035,2.57456141591867,0.360657296473364,0.552179718863281,1,9935,MAFB
73178,0.068665485681721,5.81297222225372,0.354599709411834,0.552188147674032,1,8976,WASL
107527,0.789528737942291,-0.757320353715784,0.354479859904967,0.552255271194533,1,8808,IL1RL2
269254,-0.0615769415764677,6.52821031163084,0.354448252728178,0.552272975832975,1,23064,SETX
24100,-0.203223092620167,2.27710037627675,0.354437546842078,0.552278972936485,1,131601,TPRA1
110596,-0.0645799657630604,6.15203629975723,0.354404029364553,0.552297749176018,1,64283,ARHGEF28
226791,-0.320762644993766,1.16330618931452,0.354367052365255,0.552318464810047,1,127018,LYPLAL1
330790,0.314424198584698,1.23248375607413,0.354372146075456,0.552360999757253,1,404037,HAPLN4
73649,0.188588316084118,2.43800762331189,0.354224159836786,0.552398531300776,1,79901,CYBRD1
15469,-0.136954256648713,3.35367813851634,0.354137831667517,0.552446913880947,1,3276,PRMT1
66074,0.0745291810121408,5.41454626821335,0.35404374923279,0.552499651437479,1,153339,TMEM167A
212933,0.207130174908431,2.20435158014751,0.353807990922463,0.552631846599293,1,148811,PM20D1
76252,-0.0776553961513758,5.29130601676062,0.353664674668353,0.55271223652045,1,155066,ATP6V0E2
13124,0.794421597732635,-0.756054333556985,0.353611708031776,0.552741952508919,1,1582,CYP8B1
209462,-0.118719911469736,3.76780165668873,0.353330620988519,0.552899701864437,1,57531,HACE1
66218,-0.0812991994175714,5.1891032666047,0.353411534352849,0.552914485387283,1,4715,NDUFB9
12614,0.128150163297699,3.58650910325474,0.35309866293616,0.553046530653323,1,9620,CELSR1
12523,0.230330586140818,1.94684359260439,0.352977508801667,0.553097993067402,1,8832,CD84
12145,-0.55600510167568,0.00689329383893401,0.35289201585064,0.553146022083819,1,643,CXCR5
140630,0.0676941788196072,5.81437205597734,0.35246951270509,0.553383495510055,1,9354,UBE4A
68995,-0.185608834284893,2.49515379585088,0.352225748388604,0.553520594093144,1,28985,MCTS1
17769,0.216125049142591,2.0769284979025,0.352180970451493,0.553545785201033,1,4524,MTHFR
319758,0.0615148905215775,6.44977412665836,0.351911926745719,0.553697189071375,1,64864,RFX7
14600,0.105003552254343,4.22189047467932,0.351893965550455,0.553707299490478,1,2690,GHR
213575,-0.23145009174808,1.90454148867004,0.35180823314439,0.553755563369901,1,51626,DYNC2LI1
14911,0.131816151881495,3.45504385242251,0.351632803732262,0.55385434784042,1,25917,THUMPD3
57743,0.0909813594195659,4.68769402522364,0.351556813468012,0.55389714837861,1,55176,SEC61A2
68017,0.337673134667615,1.04419881579891,0.351467194287079,0.55394763327058,1,29960,MRM2
78304,-0.221504595708556,2.02177579815634,0.351338793031001,0.554019980321589,1,84316,NAA38
19250,-0.245221124968783,4.34132604742141,0.38029563941661,0.554050975740447,1,5784,PTPN14
235040,-0.237551584750088,1.86437875633192,0.351231518146131,0.554080437533804,1,84971,ATG4D
13386,0.784972351443415,-0.756969776001611,0.351194890793571,0.554101082574479,1,8788,DLK1
17906,0.784972351443415,-0.756969776001611,0.351194890793571,0.554101082574479,1,4633,MYL2
66626,0.0621191164939708,6.44454605053369,0.350758184868417,0.554347344491878,1,29965,CDIP1
14160,0.789574718618537,-0.756233511303675,0.350543929454839,0.55446824060175,1,8549,LGR5
244885,0.789574718618537,-0.756233511303675,0.350543929454839,0.55446824060175,1,646892,SH2D7
74764,0.220815766094574,2.02167572113285,0.350453683133855,0.554519178086415,1,89953,KLC4
20608,0.402381038656623,0.809481000272927,0.352141953772987,0.554667174211938,1,6754,SSTR4
211949,-0.437912194819676,0.49721289426278,0.350184065743119,0.554671410313179,1,92369,SPSB4
108943,0.217490403148084,2.10309193516366,0.350032672412891,0.554773428160855,1,93587,TRMT10A
20499,0.179958881207012,2.61840303395446,0.350016534328795,0.554789670723325,1,10723,SLC12A7
110829,-0.0643343271532712,6.12484598246588,0.349669262426381,0.554962300287591,1,3987,LIMS1
268470,-0.105431291433149,4.33224955222167,0.350632857150817,0.554962582607104,1,65264,UBE2Z
107047,0.216848114516805,2.0678322826131,0.349663665449801,0.554965464452285,1,56984,PSMG2
20005,-0.0679770016827355,5.80737901818569,0.349623444912726,0.554988203521002,1,6133,RPL9
68897,0.180219583653121,2.53785224789948,0.349606561805846,0.55499774907483,1,84976,DISP1
14593,-0.078919531236632,5.19013401071441,0.349448640599346,0.555087051355587,1,9453,GGPS1
67996,0.0775862674799296,5.27161121570252,0.349412494774742,0.555107495157333,1,6431,SRSF6
50785,-0.0999103331161327,4.3303651933749,0.349396575308863,0.555116499538384,1,9394,HS6ST1
18933,0.111095435875703,4.01251473261254,0.349384392698392,0.555123390463409,1,5396,PRRX1
99470,0.0853566570443,4.94434031332013,0.349319316830005,0.555160202476174,1,260425,MAGI3
20359,-0.217626965768861,2.06415106090406,0.349243381157842,0.555203163499913,1,10501,SEMA6B
66690,0.181035701859394,2.54997203582745,0.348926911955774,0.555382275630714,1,25880,TMEM186
27047,0.414837979452012,0.624826613548141,0.349061757254405,0.555384680704404,1,4958,OMD
208518,-0.142374543828098,3.20212251872706,0.348821576121456,0.55544191689629,1,84131,CEP78
56505,-0.147262028038385,3.12340615659282,0.348515178799972,0.555615468530904,1,8607,RUVBL1
269400,-0.148063405345101,3.12234647430564,0.348508458116795,0.555619276459398,1,51750,RTEL1
72747,-0.18154768892642,2.57873316370226,0.348395913674092,0.555683051327335,1,125488,TTC39C
71782,0.0662021378991713,5.90591783109382,0.348034289459973,0.555888064835156,1,23141,ANKLE2
71177,-0.0955579953722799,4.50912112497594,0.348023840353947,0.555893990821717,1,55726,INTS13
75495,-0.719958390317554,-0.580226436561866,0.347694372379022,0.556080903104793,1,254956,MORN5
53610,0.0721717543541033,5.55721441009811,0.347623992887498,0.556120845962654,1,4841,NONO
668158,0.411572043225375,0.628098516849045,0.347608165664768,0.556135191285681,1,317762,CCDC85C
13170,-0.20388435941091201,2.28192065426866,0.347652891237551,0.556149328736476,1,1628,DBP
330050,-0.277106324938596,1.47103365520486,0.347567998588242,0.556152628609258,1,222234,FAM185A
18767,-0.112651799285365,4.09623668130158,0.348492532740135,0.556264043939564,1,5569,PKIA
18769,-0.201633396676527,2.26649279222005,0.347339103115954,0.556282586750363,1,11142,PKIG
140709,-0.595117135155277,-0.191438462984097,0.347306252977459,0.556301242547182,1,136227,COL26A1
65246,0.0705662073642524,5.57720861154773,0.347302413674037,0.556303422988987,1,23039,XPO7
72175,-0.0949991940205087,4.51250409218335,0.34717641003033,0.556374992806255,1,256471,MFSD8
27362,-0.0867395847439933,4.84438068445533,0.346558588689507,0.556726167720056,1,4189,DNAJB9
80752,-0.191884572992063,2.43065559208751,0.346395869298301,0.55682408013217,1,56975,FAM20C
193116,-0.0668065692948924,5.9565254454314696,0.346374149159051,0.556831086488767,1,10569,SLU7
231103,0.777493518334807,-0.756692657558759,0.346065437108016,0.557006782168152,1,2646,GCKR
235169,-0.138484087539818,3.2807259702789,0.346057647435855,0.557011216829052,1,55572,FOXRED1
207352,0.0833920624096783,4.97901630700887,0.346040472449653,0.557020994787452,1,11196,SEC23IP
230233,-0.0852271281728109,4.93352656950468,0.345872229193578,0.557116795300987,1,8518,ELP1
106064,-0.0586833079174573,6.76846903614951,0.345839417173741,0.557135482669131,1,285636,RIMOC1
100503572,-0.0798145488381069,5.11841997689524,0.345798743095736,0.55715864935811,1,92482,BBIP1
12539,-0.0905473066117603,4.67478307438426,0.345417428092276,0.557375923808,1,11140,CDC37
327942,0.131621254094923,3.44389240612202,0.345359943946294,0.557408692455633,1,9487,PIGL
114863,-0.0658644375857701,5.92067369656088,0.345242571833515,0.55747561144572,1,11212,PLPBP
56551,-0.108471586249008,4.02955499051749,0.345120542229541,0.557545202116609,1,25828,TXN2
276952,-0.326332946184271,1.10618676492927,0.345025617632597,0.557599346880703,1,91608,RASL10B
98758,0.0727740946175992,5.47988775239079,0.345016977824921,0.557604275504239,1,3185,HNRNPF
233071,0.0944443786484108,4.52717400851987,0.344997340791007,0.557615477862052,1,115703,ARHGAP33
219249,0.0878502875277054,4.78688440102896,0.344890998114968,0.557676150727797,1,81550,TDRD3
399510,-0.0599030485225752,6.62356569849358,0.344872524740042,0.557686691830686,1,11183,MAP4K5
319710,-0.13596934587677,3.36382693351769,0.344863198887205,0.557692013405176,1,122786,FRMD6
18392,0.136943276461091,3.29294737730108,0.34478304679396,0.557737754270435,1,4998,ORC1
54644,0.101042561295609,4.27065052861845,0.344773953747763,0.557742943904394,1,55593,OTUD5
19223,-0.265011693185487,1.69684976657695,0.345491901234978,0.558081382230005,1,5740,PTGIS
12819,-0.334673000267366,1.03792331932815,0.344176383632695,0.558084194532684,1,1306,COL15A1
76479,-0.108250457951113,4.06565158950696,0.344033610769862,0.55816578592085,1,10285,SMNDC1
382073,-0.21972307808296,2.01811976170622,0.343981404277119,0.558195626409976,1,338657,CENATAC
77480,-0.0559134802017751,8.02709129403978,0.343591799676448,0.558418415094502,1,57498,KIDINS220
14804,0.107359935318676,4.16563990649865,0.344058308234152,0.558420156563551,1,2895,GRID2
319767,-0.0832288294293397,5.12655234581719,0.344240243455129,0.558442313661051,1,23120,ATP10B
171209,-0.266047388850813,1.553437377176,0.343349602769273,0.558556996855904,1,9311,ASIC3
71829,0.607720176525764,-0.278064178686203,0.343344092656793,0.558560150431439,1,414301,DDI1
211480,-0.52132251465842006,0.0764427212696856,0.343206128633077,0.558639121793892,1,3770,KCNJ14
11990,-0.0553532555198951,8.6190555284131,0.343155288514289,0.558668228336632,1,8455,ATRN
66616,0.125193617382708,3.59858967372236,0.343154666505888,0.55866858446142,1,51429,SNX9
11800,-0.0674455812513958,5.78297379762386,0.34252005803101,0.55903214953272,1,8539,API5
57394,-0.721927124439176,-0.581333954591181,0.342497972566269,0.55906076943295,1,57393,CLTRN
71974,-0.117356611990636,3.7694525240646,0.342238889094946,0.559193374961461,1,10196,PRMT3
227612,-0.248718332862363,1.71479042040102,0.342174762422415,0.559230158375474,1,54863,TOR4A
230752,0.601173560454559,-0.279090265839723,0.342103999937765,0.559270753501873,1,55194,EVA1B
239931,0.775113930795976,-0.757868708541359,0.342066702398026,0.559292152679022,1,26285,CLDN17
67133,0.775113930795976,-0.757868708541359,0.342066702398026,0.559292152679022,1,2813,GP2
14758,-0.0569922534057722,10.1385955552167,0.341714666327531,0.55949420790386,1,2824,GPM6B
20418,0.158555281062474,2.898885195164,0.341477413979325,0.559630460516804,1,53358,SHC3
234964,0.516679045111539,0.0758048810371166,0.341373676422723,0.559690056347681,1,159989,DEUP1
16576,0.273820413919459,1.47480397726538,0.341341442851467,0.559708576576249,1,374654,KIF7
18198,-0.354717712302426,0.992252685938898,0.342071425981103,0.559713377051319,1,4593,MUSK
100102,0.465601241636568,0.337612645343636,0.341294512409024,0.559735543187217,1,255738,PCSK9
98710,0.106576513365231,4.04662811667399,0.341273238552522,0.559747768136688,1,5877,RABIF
72320,0.0606014738142568,6.42670998983947,0.341049127777009,0.559876583719021,1,26128,KIFBP
227120,-0.0568538594211937,7.50207188384164,0.340987726681756,0.559911886080402,1,5334,PLCL1
171207,0.378823838325101,0.76524671921445,0.340434864727885,0.560229944542826,1,393,ARHGAP4
245867,0.0902825290004752,4.6860993878097,0.340325480556815,0.560292913712026,1,55251,PCMTD2
212989,0.771354911103057,-0.757727530211491,0.339524511798263,0.560754421350422,1,54831,BEST2
66181,-0.180134242030285,2.53370158658949,0.339505814629552,0.560765203126696,1,55505,NOP10
18214,0.140030095416733,3.38126072062186,0.340532360495237,0.560843956239528,1,4921,DDR2
108121,-0.167979062435938,2.71791089354103,0.339363354745815,0.560847366101438,1,7307,U2AF1
209692,0.185694589007035,2.44642066035292,0.339308647406477,0.560878924409663,1,55526,DHTKD1
14314,0.0958909537585102,4.47912126880271,0.337959525331608,0.561658255838751,1,11167,FSTL1
83397,0.145550632518772,5.4736949101247,0.361283106963996,0.561806190545903,1,9590,AKAP12
116748,-0.256343023478386,1.60089920833291,0.337471156475721,0.561940879659794,1,84967,LSM10
22113,0.76814838822442,-0.757607756666944,0.337365675892033,0.562001958247206,1,7262,PHLDA2
100090,0.315899232888895,1.14453419017522,0.337278353851375,0.562052531790946,1,3104,ZBTB48
71787,-0.255257425054972,1.62317111045886,0.337278254780215,0.5620525891741,1,54952,TRNAU1AP
55942,0.286975758526472,1.35237324598445,0.337250353766084,0.562068750211093,1,29950,SERTAD1
69663,0.147504429073733,3.0438335364355402,0.337136852334602,0.562134502595223,1,317781,DDX51
71799,0.157128660469168,2.93270611288428,0.337089103067647,0.562162168594767,1,26024,PTCD1
68045,-0.108629396541784,4.0034133685757,0.336822684178063,0.562316580261444,1,51637,RTRAF
22040,0.300084280292891,1.24547996807582,0.336808225740134,0.562324962452968,1,11277,TREX1
217887,-0.363703975705772,0.827171689553788,0.336793001582809,0.562333788825833,1,122616,CLBA1
52231,-0.168753732594111,2.70658769782468,0.336719299693375,0.562376522081846,1,55139,ANKZF1
110351,0.114755182402682,3.82429105573088,0.336631165084842,0.56242763182001,1,5909,RAP1GAP
14794,-0.579963218623303,-0.070456152174929,0.337190073868872,0.562474865554055,1,84727,SPSB2
19245,-0.161988760182873,2.81571283655676,0.336408604573641,0.562556735718075,1,11156,PTP4A3
