ID,gene_name,logFC,PValue,t,B
206836_at,SLC6A3,0.01883916,0.87763093,0.1562801,-5.062
239566_at,,-0.01440439,0.87768005,-0.1562168,-5.062
211411_at,,-0.0148866,0.87770046,-0.1561905,-5.062
55081_at,MICALL1,0.02593857,0.87773887,0.156141,-5.062
218930_s_at,TMEM106B,-0.01802989,0.87775086,-0.1561256,-5.062
1568999_at,PSG6///PSG4,-0.0174549,0.87775921,-0.1561148,-5.062
207362_at,SLC30A4,0.01678046,0.877853,0.155994,-5.062
221018_s_at,TDRD1,0.01380431,0.87785575,0.1559905,-5.062
216754_at,,-0.01453019,0.87788718,-0.15595,-5.062
217166_at,,0.01338665,0.877889,0.1559476,-5.062
220437_at,ANGPTL8,0.02040474,0.87789622,0.1559384,-5.062
215988_s_at,DLG1,0.01683729,0.87791053,0.1559199,-5.062
239111_at,PRDM8,-0.01433438,0.87791095,-0.1559194,-5.062
208645_s_at,RPS14,-0.01509114,0.87792003,-0.1559077,-5.062
225038_s_at,SURF6,-0.01655727,0.87794087,-0.1558808,-5.062
220157_x_at,PLEKHA8P1,-0.01442461,0.87794227,-0.155879,-5.062
242110_at,,0.01906967,0.87795356,0.1558645,-5.062
223567_at,SEMA6B,-0.01564426,0.877969,-0.1558446,-5.062
213481_at,S100A13,0.01661253,0.87799253,0.1558143,-5.062
238563_at,,0.03629003,0.87802894,0.1557674,-5.062
233908_x_at,,0.02074357,0.87803448,0.1557603,-5.062
230346_x_at,,-0.01583394,0.87805519,-0.1557336,-5.062
216494_at,,-0.0142459,0.87805711,-0.1557311,-5.062
205347_s_at,TMSB15B///TMSB15A,0.01344577,0.87808402,0.1556965,-5.062
1552939_at,ANGPT1,0.0126146,0.87810464,0.1556699,-5.062
200809_x_at,RPL12,0.01810805,0.87812108,0.1556487,-5.062
202693_s_at,STK17A,-0.032413,0.87816244,-0.1555954,-5.062
1559676_a_at,,0.01911161,0.87828629,0.1554359,-5.062
223014_at,UBE2R2,-0.01246403,0.87829186,-0.1554287,-5.062
1570131_at,LOC285847,0.01452581,0.87829253,0.1554279,-5.062
231653_at,CCDC129,-0.01498271,0.8783378,-0.1553696,-5.062
201049_s_at,RPS18,0.01866567,0.87837242,0.155325,-5.062
210843_s_at,MFAP3L,-0.01617005,0.87838555,-0.1553081,-5.062
232569_at,,-0.02763852,0.87839639,-0.1552941,-5.062
209604_s_at,GATA3,-0.01525126,0.87842003,-0.1552637,-5.062
209070_s_at,RGS5,-0.0278687,0.87843311,-0.1552468,-5.062
243126_x_at,,0.01138928,0.87844158,0.1552359,-5.062
223824_at,RNLS,0.02335645,0.87846249,0.155209,-5.062
238243_at,,0.01548881,0.87847009,0.1551992,-5.062
1566600_at,,0.01193977,0.87847693,0.1551904,-5.062
232990_at,FAM104B,0.01444525,0.87850506,0.1551541,-5.062
212225_at,EIF1,-0.01721091,0.87851317,-0.1551437,-5.062
233992_x_at,ZNF445,-0.01449116,0.87857395,-0.1550654,-5.062
237696_at,,-0.02678006,0.87857846,-0.1550596,-5.062
1560979_a_at,,0.01239877,0.87858902,0.155046,-5.062
1568983_a_at,GABPB1-AS1,-0.03913661,0.87861677,-0.1550103,-5.062
201402_at,GRK2,-0.01505863,0.87862344,-0.1550017,-5.062
239540_at,,0.01673721,0.87863933,0.1549812,-5.062
237255_at,LINC01272,-0.01329519,0.87864372,-0.1549756,-5.062
228058_at,ZG16B,-0.01659187,0.87864548,-0.1549733,-5.062
243331_at,,0.01393703,0.8786586,0.1549564,-5.062
216972_at,SPAM1,-0.01076899,0.87867202,-0.1549391,-5.062
211257_x_at,ZNF638,0.01213848,0.87867285,0.154938,-5.062
206664_at,SI,-0.01334717,0.8786787,-0.1549305,-5.062
1553297_a_at,CSF3R,-0.02522703,0.8787921,-0.1547845,-5.062
242754_at,LOC101559451,0.01193563,0.87887483,0.1546779,-5.062
226266_at,PGS1,-0.01653889,0.87889289,-0.1546547,-5.062
217840_at,DDX41,-0.0168585,0.87889898,-0.1546468,-5.062
1556945_a_at,,0.01229203,0.87892922,0.1546079,-5.062
227483_s_at,UNC93B1,0.01397304,0.8789588,0.1545698,-5.062
211915_s_at,TUBB7P,0.01569294,0.87896654,0.1545598,-5.062
240970_x_at,LOC102723684,0.0130352,0.87897582,0.1545479,-5.062
225621_at,ALG2,-0.02186245,0.87899732,-0.1545202,-5.062
1561012_at,,0.01389853,0.87901991,0.1544911,-5.062
1555601_at,,0.01236346,0.87907599,0.1544189,-5.062
227021_at,KDM1B,0.01712206,0.8790811,0.1544123,-5.062
210431_at,ALPPL2,0.01956648,0.87910896,0.1543764,-5.062
233761_at,,0.01282481,0.8791204,0.1543617,-5.062
235706_at,CPM,0.03307035,0.87912674,0.1543535,-5.062
231959_at,LIN52,0.01582228,0.87913115,0.1543478,-5.062
229010_at,CBL,-0.02837085,0.8791359,-0.1543417,-5.062
233389_at,CFAP61,0.01591305,0.87914266,0.154333,-5.062
203348_s_at,ETV5,-0.02434428,0.87915433,-0.154318,-5.062
211623_s_at,FBL,0.01510557,0.87916057,0.15431,-5.062
227143_s_at,BID,-0.01429242,0.87917347,-0.1542933,-5.062
226215_s_at,KDM2B,-0.01420407,0.879177,-0.1542888,-5.062
238541_at,C21orf58,-0.01536385,0.87918382,-0.15428,-5.062
237269_at,,0.01285131,0.87921822,0.1542357,-5.062
228553_at,ENAH,-0.01627311,0.87922513,-0.1542268,-5.062
1561916_at,,0.01165261,0.87925954,0.1541825,-5.062
202130_at,RIOK3,0.01798328,0.87926891,0.1541704,-5.062
210434_x_at,JTB,0.01774467,0.87933757,0.154082,-5.062
231769_at,FBXO6,-0.02251568,0.87934578,-0.1540715,-5.062
223425_at,RAVER1,0.01279492,0.87936325,0.154049,-5.062
233805_at,,-0.01290639,0.8793697,-0.1540407,-5.062
238188_at,IBA57-AS1,0.01349499,0.8793735,0.1540358,-5.062
239686_at,,0.01503536,0.87939466,0.1540085,-5.062
207557_s_at,RYR2,0.0287872,0.87942091,0.1539747,-5.062
240037_at,ITPRIPL1,0.01506957,0.87944085,0.153949,-5.062
227026_at,MPHOSPH8,-0.01113126,0.87944705,-0.153941,-5.062
1554332_a_at,SLCO4A1-AS1,0.01778757,0.87948492,0.1538923,-5.062
218718_at,PDGFC,0.0160288,0.87951471,0.1538539,-5.062
1561462_at,,-0.01184404,0.87951546,-0.153853,-5.062
1553565_s_at,DDAH1,-0.02077313,0.87954131,-0.1538197,-5.063
1558906_a_at,OSER1-AS1,-0.02581225,0.87955154,-0.1538065,-5.063
223907_s_at,PINX1,0.01393964,0.87955609,0.1538006,-5.063
243748_at,,0.01911521,0.87955736,0.153799,-5.063
208744_x_at,HSPH1,0.0241717,0.87957954,0.1537705,-5.063
238187_at,C2orf57,-0.01210834,0.87959158,-0.153755,-5.063
236806_at,,0.01861867,0.87963742,0.1536959,-5.063
1563482_at,,-0.01667259,0.87969048,-0.1536276,-5.063
228760_at,SRSF8,-0.01272233,0.87972841,-0.1535788,-5.063
226359_at,GTPBP1,0.0141748,0.87976507,0.1535316,-5.063
225500_x_at,SCAF1,0.01806159,0.87978727,0.153503,-5.063
204709_s_at,KIF23,-0.01098895,0.87978966,-0.1534999,-5.063
222178_s_at,,-0.01166659,0.87979875,-0.1534882,-5.063
203626_s_at,SKP2,-0.01073411,0.87981279,-0.1534701,-5.063
239164_at,,0.02468631,0.87982491,0.1534545,-5.063
218293_x_at,NUP50,0.01101624,0.87984181,0.1534327,-5.063
229981_at,SNX5,0.01781331,0.87984737,0.1534256,-5.063
243281_at,,0.01285736,0.87986686,0.1534005,-5.063
214193_s_at,DIEXF,0.01614367,0.87986999,0.1533965,-5.063
239039_at,,-0.01656854,0.87989065,-0.1533699,-5.063
227746_at,ELAVL1,0.01447409,0.8799436,0.1533017,-5.063
1562590_at,PRTG,-0.01939057,0.87998673,-0.1532462,-5.063
211721_s_at,ZNF551,-0.01833401,0.88001182,-0.1532139,-5.063
237114_at,,0.01251385,0.88002059,0.1532026,-5.063
234834_at,,0.01387383,0.88002356,0.1531987,-5.063
229847_at,MAPK1,0.01682672,0.8800575,0.153155,-5.063
224011_at,,-0.01305944,0.88006467,-0.1531458,-5.063
217633_at,URB1,0.01493001,0.88006773,0.1531419,-5.063
213049_at,RALGAPA1,0.01306601,0.88010284,0.1530967,-5.063
1554288_at,FAM160B1,0.01446783,0.88010956,0.153088,-5.063
201546_at,TRIP12,-0.01706625,0.88011203,-0.1530848,-5.063
214103_s_at,RAP2A,-0.01529224,0.88015278,-0.1530324,-5.063
221878_at,C2orf68,0.01800151,0.88015965,0.1530235,-5.063
241945_at,LOC101929681,-0.01778443,0.88017268,-0.1530067,-5.063
1555707_at,TNAP,0.01906911,0.88019047,0.1529838,-5.063
234288_at,LOC101929628,-0.01336479,0.88020457,-0.1529657,-5.063
242843_at,BCAN,-0.01846517,0.88022235,-0.1529428,-5.063
203479_s_at,OTUD4,-0.0202005,0.88024487,-0.1529138,-5.063
223988_x_at,METTL17,0.01426437,0.88025936,0.1528951,-5.063
222944_s_at,MAGIX,0.01742569,0.88027603,0.1528737,-5.063
220121_at,LINS1,-0.01841712,0.88031906,-0.1528183,-5.063
234893_s_at,DNAH6,0.0207565,0.88032252,0.1528138,-5.063
214814_at,YTHDC1,-0.01173972,0.88033709,-0.1527951,-5.063
207083_s_at,CC2D1A,0.01489135,0.88034319,0.1527872,-5.063
237244_at,C10orf71-AS1,-0.01192249,0.88034441,-0.1527857,-5.063
1557840_at,EFHB,0.01639637,0.88034691,0.1527824,-5.063
200717_x_at,RPL7,-0.01272076,0.88036166,-0.1527634,-5.063
1559350_at,,-0.01141623,0.88036415,-0.1527602,-5.063
208554_at,POU4F3,0.01502911,0.88038233,0.1527368,-5.063
219096_at,ARMC7,0.01559725,0.88039189,0.1527245,-5.063
239308_at,DYRK1A,0.01493317,0.88039515,0.1527203,-5.063
227819_at,LGR6,0.02316404,0.88040527,0.1527073,-5.063
229844_at,FOXP1,-0.02504513,0.88040793,-0.1527039,-5.063
226224_at,FOXK2,-0.0131664,0.88043633,-0.1526673,-5.063
242902_at,CYMP,0.01603713,0.88044635,0.1526544,-5.063
1554538_at,RHOF,0.01714041,0.88047185,0.1526216,-5.063
1559333_at,LOC101927416,0.01363803,0.88048254,0.1526078,-5.063
1565788_at,,0.0090105,0.88050016,0.1525851,-5.063
1559161_at,,-0.0319239,0.88051343,-0.1525681,-5.063
206108_s_at,SRSF6,0.04733478,0.88051724,0.1525631,-5.063
1556296_at,LOC105370178,0.013496,0.88055344,0.1525165,-5.063
243575_at,MAST4,0.01882702,0.88056511,0.1525015,-5.063
213535_s_at,UBE2I,-0.01559696,0.88063775,-0.152408,-5.063
1562717_at,LINC00299,0.01681721,0.88063871,0.1524068,-5.063
226304_at,HSPB6,0.01943774,0.88065145,0.1523904,-5.063
1552287_s_at,AFG3L1P,-0.01367384,0.88066763,-0.1523695,-5.063
203634_s_at,CPT1A,0.01558104,0.88068028,0.1523533,-5.063
243061_at,LINC01551,-0.02111858,0.8806932,-0.1523366,-5.063
209863_s_at,TP63,0.01907039,0.88069592,0.1523331,-5.063
229673_at,GPATCH2L,0.01726191,0.88069687,0.1523319,-5.063
1560869_a_at,,-0.01886136,0.88075279,-0.1522599,-5.063
231047_at,,0.0141325,0.88078335,0.1522206,-5.063
1563351_at,,-0.01011712,0.88079776,-0.152202,-5.063
1556812_a_at,,0.01564399,0.88080638,0.1521909,-5.063
242883_at,OTOS,-0.02244291,0.88083637,-0.1521523,-5.063
238123_at,GABRQ,-0.05398433,0.88084921,-0.1521358,-5.063
1565772_at,PAK1,0.01158218,0.8808536,0.1521301,-5.063
213053_at,HAUS5,-0.0145722,0.88088313,-0.1520921,-5.063
1555605_x_at,BAGE,0.01068519,0.88091051,0.1520569,-5.063
206579_at,ZKSCAN8,0.01421621,0.88092674,0.152036,-5.063
1562049_at,LOC101927734,0.01137633,0.88097309,0.1519763,-5.063
60528_at,PLA2G4B///JMJD7-PLA2G4B,0.01302415,0.88098367,0.1519627,-5.063
228425_at,PAX8-AS1,0.08340217,0.88101084,0.1519277,-5.063
242603_x_at,KIN,0.01176591,0.88112412,0.1517819,-5.063
226964_at,TTBK2,0.01954817,0.8811299,0.1517745,-5.063
204201_s_at,PTPN13,-0.02091186,0.8811393,-0.1517624,-5.063
211610_at,KLF6,-0.01743739,0.8811629,-0.151732,-5.063
216299_s_at,XRCC3,-0.01498035,0.88116737,-0.1517262,-5.063
205614_x_at,MST1,-0.01307785,0.88117519,-0.1517162,-5.063
202063_s_at,SEL1L,-0.01706321,0.8811987,-0.1516859,-5.063
217450_at,AGFG2,-0.01621521,0.88121775,-0.1516614,-5.063
243610_at,C9orf135,-0.05115297,0.88124662,-0.1516242,-5.063
235968_at,AGAP1,-0.0194301,0.88132629,-0.1515217,-5.063
210088_x_at,MYL4,0.0126387,0.88133497,0.1515105,-5.063
203513_at,SPG11,0.01562145,0.88134402,0.1514989,-5.063
222588_s_at,C11orf57,0.01230722,0.88135028,0.1514908,-5.063
244505_at,LOC102724537,-0.01354209,0.88136278,-0.1514747,-5.063
238213_at,MIR5188,0.01363023,0.88137965,0.151453,-5.063
220218_at,SPATA6L,-0.01442151,0.88138715,-0.1514433,-5.063
1552506_at,CRB2,-0.01483724,0.88143647,-0.1513798,-5.063
238470_at,SYS1,0.01759214,0.88143728,0.1513788,-5.063
220570_at,RETN,0.01510065,0.88146373,0.1513448,-5.063
224814_at,DPP7,-0.01693933,0.88148352,-0.1513193,-5.063
242195_x_at,NUMBL,0.01083542,0.88148535,0.1513169,-5.063
1552892_at,TNFRSF13C,0.01661672,0.88148624,0.1513158,-5.063
241447_at,ING5,0.01692615,0.88150294,0.1512943,-5.063
226180_at,WDR36,0.01400365,0.88152417,0.151267,-5.063
243712_at,XIST,0.02062102,0.88155811,0.1512233,-5.063
240386_at,,0.01396855,0.88158289,0.1511914,-5.063
1557275_a_at,TLCD2,-0.01864244,0.88162967,-0.1511312,-5.063
215869_at,,-0.01846346,0.8816663,-0.151084,-5.063
1567064_at,OR1Q1,-0.01545381,0.88174612,-0.1509813,-5.063
1566646_at,LINC01225,-0.01785553,0.88176043,-0.1509629,-5.063
1557389_at,SH3PXD2A-AS1,0.01627396,0.88177081,0.1509495,-5.063
1561106_at,LINC00271,-0.01810798,0.88177579,-0.1509431,-5.063
242546_at,LINC01296///DUXAP10,-0.01503705,0.88182159,-0.1508842,-5.063
1554983_at,LINC00317,-0.01407591,0.88183511,-0.1508668,-5.063
1554764_a_at,LINC00301,-0.01064684,0.88189735,-0.1507867,-5.063
201812_s_at,C4orf46///TOMM7,-0.01839856,0.88189957,-0.1507838,-5.063
232404_at,SHROOM4,0.01979705,0.88190045,0.1507827,-5.063
1562470_at,TCEANC2,0.01117694,0.88190535,0.1507764,-5.063
238014_at,NEMP2,0.01690969,0.88190653,0.1507748,-5.063
239909_at,ADAMTSL1,0.02428564,0.88193028,0.1507443,-5.063
206861_s_at,CGGBP1,-0.01954712,0.88193546,-0.1507376,-5.063
211103_at,MYO7A,0.00943747,0.88195803,0.1507086,-5.063
214857_at,RPARP-AS1,0.01860874,0.88196748,0.1506964,-5.063
227408_s_at,SNX25,0.0205614,0.88196819,0.1506955,-5.063
242414_at,QPRT,-0.02119163,0.88197722,-0.1506839,-5.063
209323_at,THAP12,-0.01160187,0.88200537,-0.1506476,-5.063
1552555_at,PRSS36,0.00991693,0.88203048,0.1506153,-5.063
240634_x_at,,0.01951808,0.88203553,0.1506088,-5.063
232374_s_at,PRDM6,-0.01647816,0.88206527,-0.1505706,-5.063
206508_at,CD70,-0.01260082,0.8820849,-0.1505453,-5.063
220239_at,KLHL7,-0.02547264,0.88210294,-0.1505221,-5.063
201234_at,ILK,0.01464096,0.88210901,0.1505143,-5.063
202439_s_at,IDS,0.03542152,0.88211879,0.1505017,-5.063
208563_x_at,POU3F3,0.02490622,0.88214087,0.1504733,-5.063
214678_x_at,ZFX,0.02066777,0.88214164,0.1504723,-5.063
216543_at,GS1-600G8.3,-0.01323138,0.88214995,-0.1504616,-5.063
212781_at,RBBP6,0.01362248,0.88221232,0.1503813,-5.063
1566906_at,C9orf173-AS1,-0.01583025,0.88224048,-0.1503451,-5.063
240157_at,,0.02099178,0.88225955,0.1503205,-5.063
210642_at,CCIN,0.01687242,0.88226824,0.1503093,-5.063
222574_s_at,DHX40,-0.02035727,0.88227466,-0.1503011,-5.063
221106_at,SLC22A17,0.01560698,0.8822952,0.1502746,-5.063
1559725_at,LINC01537,-0.01055143,0.88229828,-0.1502707,-5.063
205353_s_at,PEBP1,-0.01095926,0.88230145,-0.1502666,-5.063
236074_at,,0.01145436,0.88231641,0.1502473,-5.063
1557769_at,CHN2,-0.01402999,0.88232368,-0.150238,-5.063
229558_at,KNOP1,-0.01517389,0.88235452,-0.1501983,-5.063
243643_x_at,SLC30A6,0.01546442,0.88236618,0.1501833,-5.063
220292_at,ZSCAN32,-0.02055858,0.88241153,-0.1501249,-5.063
240603_s_at,ERI2,0.01345455,0.88243173,0.1500989,-5.063
208368_s_at,BRCA2,-0.01381525,0.88248028,-0.1500365,-5.063
230854_at,BCAR4,-0.01520638,0.88251927,-0.1499863,-5.063
205422_s_at,ITGBL1,0.02575776,0.88254693,0.1499507,-5.063
210395_x_at,MYL4,0.01278852,0.88255305,0.1499428,-5.063
202702_at,TRIM26,-0.01530392,0.8825973,-0.1498859,-5.063
236600_at,SPG20,-0.02766579,0.88260963,-0.14987,-5.063
1566722_a_at,SVEP1,-0.01582756,0.88263067,-0.1498429,-5.063
1570302_at,,-0.01322255,0.88265489,-0.1498118,-5.063
228883_at,TUB,-0.01388809,0.88265659,-0.1498096,-5.063
201692_at,SIGMAR1,0.01198316,0.88266793,0.149795,-5.063
213777_s_at,,0.01693091,0.88268246,0.1497763,-5.063
220315_at,PARP11,-0.01859988,0.88270689,-0.1497449,-5.063
205326_at,RAMP3,-0.01971678,0.88273398,-0.14971,-5.063
1564112_at,FAM71A,-0.01660408,0.88273545,-0.1497081,-5.063
1570409_x_at,,-0.01480647,0.88273641,-0.1497069,-5.063
237766_at,ATP9B,-0.01796255,0.88277751,-0.149654,-5.063
229874_x_at,LOC105376805,0.01913759,0.88277968,0.1496512,-5.063
228651_at,VWA1,-0.01489048,0.88279021,-0.1496376,-5.063
218886_at,PAK1IP1,0.01335906,0.88281604,0.1496044,-5.063
231112_at,SNRPE,0.020271,0.88283898,0.1495749,-5.063
1570207_at,FRRS1,-0.01099339,0.88284454,-0.1495677,-5.063
222487_s_at,RPS27L,0.03052124,0.88286534,0.149541,-5.063
1566680_at,LOC105371352,0.01806474,0.88291058,0.1494828,-5.063
1562099_at,,0.01157359,0.88294093,0.1494437,-5.063
222701_s_at,CHCHD7,-0.02851261,0.88295934,-0.14942,-5.063
1564940_at,,0.01549301,0.88300283,0.1493641,-5.063
227053_at,PACSIN1,-0.01435771,0.88309201,-0.1492493,-5.063
208051_s_at,PAIP1,0.01896677,0.88310198,0.1492365,-5.063
218995_s_at,EDN1,-0.04285383,0.88312002,-0.1492133,-5.063
1564794_at,,0.01249182,0.88314729,0.1491782,-5.063
213206_at,GOSR2,0.01668769,0.88316145,0.1491599,-5.063
231094_s_at,LOC101928195///LOC100996643///MTHFD1L,0.01317489,0.88316611,0.1491539,-5.063
207296_at,ZNF343,-0.01742326,0.88318019,-0.1491358,-5.063
225896_at,MPRIP,-0.02351826,0.88320071,-0.1491094,-5.063
230290_at,SCUBE3,-0.01918915,0.8832098,-0.1490977,-5.063
1564886_at,,-0.02040289,0.88324243,-0.1490558,-5.063
223392_s_at,TSHZ3,-0.01340025,0.88325161,-0.1490439,-5.063
1558394_s_at,KRT7,-0.01061852,0.88325255,-0.1490427,-5.063
207282_s_at,MYOG,0.01497775,0.88330237,0.1489786,-5.063
239436_at,CHORDC1,0.0219746,0.8833709,0.1488905,-5.063
1552509_a_at,CD300LG,-0.01035287,0.88337386,-0.1488866,-5.063
238978_at,,0.01311996,0.8833767,0.148883,-5.063
1554555_a_at,SETD6,0.01437311,0.88338501,0.1488723,-5.063
233175_at,ZNF460,0.00991143,0.88344496,0.1487952,-5.063
228264_at,ACCS,0.02108648,0.88352198,0.1486961,-5.063
231714_s_at,AP4B1,-0.0142314,0.88353917,-0.148674,-5.063
226000_at,CTTNBP2NL,0.02193224,0.88353966,0.1486733,-5.063
219331_s_at,KLHDC8A,-0.02249164,0.88358158,-0.1486194,-5.063
240869_at,KCNB1,0.02095208,0.8835853,0.1486146,-5.063
221261_x_at,SNORA11E///SNORA11D///MAGED4///MAGED4B,0.01571286,0.88362005,0.1485699,-5.063
227265_at,FGL2,-0.05646793,0.88362724,-0.1485606,-5.063
241206_at,,-0.01001474,0.88363385,-0.1485521,-5.063
238159_at,,-0.0181372,0.88367108,-0.1485042,-5.063
235929_s_at,ZNF503-AS2,-0.01528352,0.88367205,-0.148503,-5.063
210998_s_at,HGF,0.01883698,0.88369212,0.1484772,-5.063
230089_s_at,TMEM259,0.01838408,0.88371269,0.1484507,-5.063
229821_at,LRRC37A4P,-0.01929161,0.88373464,-0.1484225,-5.063
1557218_s_at,FANCB,-0.01381671,0.88373681,-0.1484197,-5.063
223889_at,,-0.01105928,0.8837375,-0.1484188,-5.063
228228_at,DACT3,0.01491496,0.88374012,0.1484154,-5.063
1563854_s_at,LOC283045,0.01319549,0.88376535,0.148383,-5.063
244834_at,RSG1,0.0178924,0.88378013,0.1483639,-5.063
1560516_at,TMEM26-AS1,-0.00939048,0.88379478,-0.1483451,-5.063
55065_at,MARK4,0.02234839,0.88379761,0.1483415,-5.063
1564220_a_at,LINC01234,-0.01704794,0.88381567,-0.1483182,-5.063
206894_at,APOA4,-0.01535992,0.8838225,-0.1483094,-5.063
233151_s_at,TTTY7B///TTTY7,0.012643,0.88387477,0.1482422,-5.063
228495_at,GPATCH11,-0.0117994,0.88389314,-0.1482186,-5.063
231328_s_at,RASGRP4,0.01586378,0.88389694,0.1482137,-5.063
229206_at,,-0.02168501,0.88392566,-0.1481767,-5.063
1561088_at,EYA4,-0.01448623,0.88394119,-0.1481567,-5.063
228014_at,PTRH1,-0.01446824,0.88394301,-0.1481544,-5.063
240668_s_at,SERP2,-0.0120962,0.88397395,-0.1481146,-5.063
1560385_x_at,,0.0157728,0.88398237,0.1481038,-5.063
226272_at,RCAN3,-0.03118505,0.8839854,-0.1480999,-5.063
210112_at,HPS1,-0.01947352,0.88399697,-0.148085,-5.063
209664_x_at,NFATC1,0.01421966,0.88401213,0.1480655,-5.063
225993_at,EARS2,0.01577098,0.88402945,0.1480432,-5.063
221200_at,ERVK3-2,0.0136212,0.88407875,0.1479798,-5.063
1552423_at,ETV3,0.01275835,0.884086,0.1479704,-5.063
1570601_at,,-0.011921,0.88410094,-0.1479512,-5.063
239767_at,LRRC7,0.02464745,0.88412536,0.1479198,-5.063
214835_s_at,SUCLG2,0.02397388,0.88414378,0.1478961,-5.063
219909_at,MMP28,0.01741338,0.88414933,0.147889,-5.063
1563022_at,CCDC160,0.01697717,0.88415408,0.1478829,-5.063
240427_at,LOC101929050,-0.01189268,0.88416176,-0.147873,-5.063
221917_s_at,GRSF1,-0.01636224,0.88417898,-0.1478508,-5.063
1559771_at,,0.01196822,0.88418347,0.1478451,-5.063
239662_x_at,TMCC1,-0.01740366,0.88420224,-0.1478209,-5.063
240598_at,,-0.01833859,0.8842091,-0.1478121,-5.063
1552935_at,ZCCHC5,-0.01640813,0.88421605,-0.1478032,-5.063
209441_at,RHOBTB2,0.01511816,0.88424881,0.147761,-5.063
237547_at,,0.01312633,0.88426603,0.1477388,-5.063
215184_at,DAPK2,-0.01814282,0.88426635,-0.1477384,-5.063
239924_at,,0.0153488,0.88432164,0.1476673,-5.063
220873_at,,-0.01186196,0.88432349,-0.1476649,-5.063
238288_at,,0.01391624,0.88432362,0.1476648,-5.063
219128_at,C2orf42,-0.01933284,0.88434067,-0.1476428,-5.063
211453_s_at,AKT2,-0.01349964,0.88434891,-0.1476322,-5.063
1564600_a_at,CCDC36,-0.01388687,0.88435272,-0.1476273,-5.063
235652_at,,-0.02373231,0.8843654,-0.147611,-5.063
1552383_at,FAM71A,0.01744726,0.88437628,0.147597,-5.063
207338_s_at,ZNF200,-0.02013205,0.88439292,-0.1475756,-5.063
222215_at,SLC38A7,-0.01074407,0.88440934,-0.1475545,-5.063
215175_at,PCNX1,-0.04286863,0.88444859,-0.147504,-5.063
1566631_at,,-0.01578589,0.88454906,-0.1473748,-5.063
223042_s_at,FUNDC2,-0.02103618,0.88457657,-0.1473394,-5.063
214764_at,RRP15,-0.02261089,0.88460793,-0.147299,-5.063
221333_at,FOXP3,0.01646834,0.88465491,0.1472386,-5.063
240988_x_at,,-0.01433916,0.88466049,-0.1472314,-5.063
227560_at,SFXN2,-0.01497816,0.88466274,-0.1472285,-5.063
219418_at,SLC23A3///NHEJ1,0.01248739,0.88470264,0.1471772,-5.063
1558845_at,,0.01149917,0.88471018,0.1471675,-5.063
216298_at,TARP,-0.01030126,0.88472367,-0.1471502,-5.063
1557566_at,LOC100507634,-0.01013209,0.88474408,-0.1471239,-5.063
1555516_at,FOXP2,-0.01147688,0.88476416,-0.1470981,-5.063
219151_s_at,RABL2A///RABL2B,-0.01339304,0.88477845,-0.1470797,-5.063
220726_at,,-0.00844032,0.88478822,-0.1470671,-5.063
242745_at,CASR,0.01371312,0.88479392,0.1470598,-5.063
211019_s_at,LSS,0.02631778,0.8847993,0.1470529,-5.063
57082_at,LDLRAP1,0.01622272,0.88480715,0.1470428,-5.063
213343_s_at,GDPD5,0.01614268,0.88485588,0.1469801,-5.063
230669_at,RASA2,0.01958824,0.88488163,0.146947,-5.063
220211_at,FLJ13224,-0.01634216,0.88488845,-0.1469382,-5.063
234894_at,ITIH6,-0.0137006,0.88491758,-0.1469008,-5.063
1568889_at,FANCD2,0.01659448,0.88497805,0.146823,-5.063
227681_at,ZFP36L2,0.01523579,0.8850028,0.1467911,-5.063
243644_at,,-0.01237877,0.88500763,-0.1467849,-5.063
212128_s_at,DAG1,0.01460451,0.88504801,0.146733,-5.063
228257_at,ANKRD52,0.01346183,0.88509834,0.1466683,-5.063
233512_at,SH3RF3-AS1,-0.01494872,0.88513186,-0.1466251,-5.063
228034_x_at,ALKBH5,-0.01499287,0.88517051,-0.1465754,-5.063
211181_x_at,LOC101928269///LOC100506403///RUNX1,0.01471061,0.8852741,0.1464422,-5.063
1558602_a_at,TUSC7,0.0113884,0.88528091,0.1464334,-5.063
244340_x_at,,-0.01069935,0.88532709,-0.146374,-5.063
230104_s_at,TPPP,0.01354871,0.88536721,0.1463225,-5.063
212947_at,SLC9A8,0.01548169,0.88536902,0.1463201,-5.063
