ID,gene_name,logFC,PValue,t,B
1568736_s_at,DLGAP1,0.27145388,0.08865591,1.7859228,-4.27111
210750_s_at,DLGAP1,-0.11453177,0.26353483,-1.149059,-5.0281
206489_s_at,DLGAP1,-0.09808587,0.32014989,-1.0184065,-5.14912
206490_at,DLGAP1,0.03605549,0.64320165,0.4700413,-5.50814
1568735_at,DLGAP1,0.05018529,0.64336053,0.4698151,-5.50824
1560773_at,DLGAP1,-0.02138185,0.77553288,-0.2888683,-5.57017
1562598_at,DLG5-AS1,0.08222878,0.19238964,1.3471278,-4.82097
239565_at,DLG5-AS1,-0.09626315,0.23949968,-1.2108279,-4.96649
201681_s_at,DLG5,-0.02373452,0.73809239,-0.3388729,-5.55597
210469_at,DLG5,-0.01438389,0.87965983,-0.1532678,-5.59736
204592_at,DLG4,0.22214742,0.0497253,2.0831859,-3.83813
210684_s_at,DLG4,-0.2857726,0.08948882,-1.7809398,-4.27798
241839_at,DLG3-AS1,-0.06724858,0.36069105,-0.9345908,-5.21989
212729_at,DLG3,-0.1260378,0.16114228,-1.4528458,-4.69941
212728_at,DLG3,-0.09235236,0.35134884,-0.9533089,-5.20456
207732_s_at,DLG3,-0.08269618,0.42791928,-0.8085126,-5.31586
212727_at,DLG3,0.02116221,0.75975954,0.3098355,-5.56449
206253_at,DLG2,-0.19192909,0.2299011,-1.2368056,-4.93976
228973_at,DLG2,-0.01875243,0.78899782,-0.2710743,-5.57468
1556518_at,DLG1-AS1,0.18963188,0.01646244,2.6084512,-2.98281
230229_at,DLG1,0.19331198,0.06120575,1.9786693,-3.99524
202516_s_at,DLG1,-0.28514393,0.06522754,-1.9461723,-4.04306
217208_s_at,DLG1,-0.1083641,0.42734054,-0.8095416,-5.31513
229703_at,DLG1,-0.08259193,0.43063789,-0.8036907,-5.31928
202514_at,DLG1,-0.07629999,0.47678584,-0.7245332,-5.3726
202515_at,DLG1,-0.02176529,0.6923416,-0.4012149,-5.53514
215988_s_at,DLG1,-0.01435928,0.86899868,-0.1669735,-5.59537
1569987_at,DLEU7-AS1,-0.08929329,0.24790017,-1.1887318,-4.98884
1566081_at,DLEU7,0.00170236,0.98152675,0.023434,-5.60779
1556821_x_at,DLEU2,0.28623318,0.01616537,2.6167666,-2.96853
242854_x_at,DLEU2,-0.12274314,0.09376084,-1.7559938,-4.31221
216870_x_at,DLEU2,0.20692684,0.09457069,1.7513755,-4.31851
1556820_a_at,DLEU2,0.13538598,0.12056883,1.6185247,-4.49456
1569600_at,DLEU2,0.06373436,0.36598869,0.9241213,-5.22834
1564443_at,DLEU2,0.00886111,0.91025575,0.1140919,-5.60212
216856_s_at,DLEU2,0.00405997,0.9470943,0.0671593,-5.60599
205677_s_at,DLEU1,-0.02866132,0.65474964,-0.4536706,-5.51494
206798_x_at,DLEC1,-0.09647432,0.28102196,-1.1066984,-5.06874
215085_x_at,DLEC1,-0.02233086,0.78768742,-0.2728019,-5.57426
207896_s_at,DLEC1,-0.00629658,0.93887116,-0.0776184,-5.6053
230426_at,DLD,-0.08273505,0.2757058,-1.1193665,-5.05672
209095_at,DLD,-0.08831235,0.37763153,-0.9014629,-5.24634
220512_at,DLC1,-0.22344741,0.07869713,-1.8488803,-4.18309
242631_x_at,DLC1,0.1194926,0.15635059,1.4704897,-4.67841
210762_s_at,DLC1,-0.07251797,0.39113496,-0.8757545,-5.26627
224822_at,DLC1,0.0432246,0.59439961,0.5407606,-5.47607
220511_s_at,DLC1,-0.04371983,0.65246642,-0.4568972,-5.51362
211150_s_at,DLAT,-0.25170206,0.07157873,-1.8982932,-4.11256
213149_at,DLAT,0.08742017,0.34895123,0.9581672,-5.20054
212568_s_at,DLAT,-0.08953455,0.35265208,-0.9506777,-5.20673
234451_at,DKKL1P1 /// DKKL1P1,-0.02963736,0.71040184,-0.3764251,-5.54384
220284_at,DKKL1,-0.02690968,0.74577844,-0.3285396,-5.55909
206619_at,DKK4,-0.01998128,0.8458351,-0.1968692,-5.59043
202196_s_at,DKK3,0.28861109,0.00341843,3.3016251,-1.74144
214247_s_at,DKK3,0.16783234,0.00966705,2.8482499,-2.56401
230508_at,DKK3,0.14334857,0.20480146,1.3089039,-4.86308
221127_s_at,DKK3,0.16070539,0.31288023,1.0342047,-5.13517
221126_at,DKK3,-0.03398869,0.65812884,-0.4489041,-5.51688
207875_at,DKK3,-0.02299434,0.76175904,-0.30717,-5.56523
219908_at,DKK2,-0.01276275,0.93185167,-0.0865536,-5.60463
224199_at,DKK2,0.00421897,0.93426619,0.0834793,-5.60487
204602_at,DKK1,0.1130611,0.24941543,1.1848064,-4.99278
230115_at,DKFZp779M0652,0.07392745,0.53761959,0.6267531,-5.43124
234480_at,DKFZP761C1711,0.13380166,0.49967082,0.6869639,-5.39609
234525_at,DKFZP761C1711,0.03125145,0.64838048,0.4626838,-5.51123
213546_at,DKFZP586I1420,-0.07192997,0.40296174,-0.8537096,-5.28293
233869_x_at,DKFZP586B0319,0.10434488,0.41857506,0.825234,-5.30387
234787_at,DKFZp564H213,-0.05693335,0.44768333,-0.7738791,-5.33997
216028_at,DKFZP564C152,-0.18519262,0.12556442,-1.5958272,-4.52362
1557398_at,DKFZP564C152,-0.05318198,0.54265481,-0.6189413,-5.43558
234769_at,DKFZp547J222,-0.09178304,0.22327703,-1.2552195,-4.92052
234771_at,DKFZp547J222,-0.02414704,0.73833359,-0.3385481,-5.55607
1566624_at,DKFZP547J0410,0.24529758,0.03593008,2.2424351,-3.58958
1566623_at,DKFZP547J0410,0.08339617,0.28137279,1.1058686,-5.06952
1563511_at,DKFZp451B082,0.09528886,0.37920622,0.8984341,-5.24872
1553898_a_at,DKFZp434L192,0.05258007,0.58793493,0.5503338,-5.4714
216596_at,DKFZP434L187,-0.11770014,0.0727898,-1.8895909,-4.12507
230861_at,DKFZP434L187,-0.07695247,0.35408265,-0.9477969,-5.2091
1569476_at,DKFZP434L187,-0.01678891,0.75965365,-0.3099768,-5.56445
234356_at,DKFZP434K028,-0.15850906,0.12516245,-1.5976253,-4.52133
1554880_at,DKFZP434K028,0.0260485,0.7581794,0.3119437,-5.5639
234905_at,DKFZP434H168,-0.00578384,0.94699135,-0.0672902,-5.60598
1565771_at,DKFZp434E1119,0.09085004,0.23332587,1.2274438,-4.94944
216608_at,DKFZP434A062,-0.16722937,0.03807147,-2.214408,-3.63408
217219_at,DKFZP434A062,-0.14208914,0.12396889,-1.602993,-4.51448
1558342_x_at,DIXDC1,-0.12065231,0.12274438,-1.608545,-4.50738
1558340_at,DIXDC1,-0.11102336,0.20887144,-1.2967647,-4.87624
214724_at,DIXDC1,-0.06940113,0.52768847,-0.6422772,-5.42247
234355_s_at,DISP3,0.05342624,0.51928518,0.6555382,-5.41482
230019_s_at,DISP3,-0.03962387,0.61419924,-0.5117514,-5.48976
229579_s_at,DISP2,-0.01224708,0.87036229,-0.1652187,-5.59563
228184_at,DISP1,-0.0788401,0.5115459,-0.667857,-5.40758
1557845_at,DISC1FP1,0.06786299,0.32679061,1.0041937,-5.16151
233207_at,DISC1,-0.03071283,0.70718681,-0.3808201,-5.54233
217330_at,DISC1,-0.02248361,0.807871,-0.2462818,-5.5805
1563744_a_at,DISC1,0.0232119,0.82456925,0.224478,-5.58515
244304_at,DIS3L2,0.17328395,0.19517303,1.338391,-4.83068
227597_at,DIS3L2,-0.08865227,0.22553654,-1.248892,-4.92716
242539_at,DIS3L2,0.14504848,0.40383015,0.8521074,-5.28413
238602_at,DIS3L2,-0.0616264,0.51397008,-0.6639872,-5.40987
235005_at,DIS3L,-0.15129333,0.11908293,-1.625428,-4.48567
234660_s_at,DIS3,-0.18379471,0.08638447,-1.7997209,-4.252
214194_at,DIS3,0.12896278,0.09381296,1.7556955,-4.31262
218362_s_at,DIS3,0.10846499,0.35357081,0.9488267,-5.20826
222607_s_at,DIS3,0.07548267,0.37491975,0.9066984,-5.24222
236560_at,DIS3,0.08294799,0.4394723,0.7881508,-5.33016
232434_at,DIRC3,0.16108132,0.06312154,1.9629604,-4.01842
226026_at,DIRC2,0.15312029,0.16998053,1.4213866,-4.73635
229213_at,DIRC2,0.01066824,0.9172719,0.1051363,-5.60301
1552674_at,DIRC1,0.04275467,0.48466827,0.7114773,-5.3809
215506_s_at,DIRAS3,0.22463703,0.09289853,1.7609491,-4.30544
219619_at,DIRAS2,0.08082789,0.39421673,0.869969,-5.27068
240122_at,DIRAS2,-0.00737214,0.95401549,-0.0583622,-5.60649
232854_at,DIRAS1,-0.25192092,0.00750836,-2.9600061,-2.36441
226573_at,DIRAS1,-0.02214528,0.81811006,-0.2328983,-5.58341
1565681_s_at,DIP2C,-0.1654344,0.05480336,-2.0345475,-3.91187
212504_at,DIP2C,-0.08055142,0.18882017,-1.3584791,-4.80827
212503_s_at,DIP2C,0.04246657,0.50026444,0.6860027,-5.39667
1565680_at,DIP2C,0.02847601,0.62938069,0.4898078,-5.49962
1553271_at,DIP2B,0.29648637,0.02066497,2.5038576,-3.16067
224872_at,DIP2B,0.09061375,0.27889913,1.1117358,-5.06397
242970_at,DIP2B,-0.03427209,0.7199702,-0.3633893,-5.54819
215529_x_at,DIP2A,0.25211239,0.0137941,2.6888434,-2.84401
1561286_a_at,DIP2A,-0.09448144,0.24124895,-1.2061791,-4.97122
1554967_at,DIP2A,-0.08198428,0.2497234,-1.1840108,-4.99358
227199_at,DIP2A,0.09019631,0.27837328,1.112988,-5.06279
1555301_a_at,DIP2A,0.0537588,0.44072629,0.7859606,-5.33167
1554969_x_at,DIP2A,-0.03846361,0.65158605,-0.4581426,-5.51311
1552677_a_at,DIP2A,-0.02637186,0.77655075,-0.2875199,-5.57052
1556127_at,DIP2A,-0.00572728,0.93922795,-0.0771645,-5.60533
223757_at,DIO3OS,0.0830966,0.42791719,0.8085163,-5.31586
1559326_at,DIO3OS,0.06755696,0.479813,0.7195044,-5.37582
207154_at,DIO3,-0.17014816,0.10551123,-1.692093,-4.39831
1562827_at,DIO2-AS1,-0.0108432,0.89555069,-0.1328939,-5.60001
210819_x_at,DIO2,-0.21243508,0.01971443,-2.5256422,-3.12389
211215_x_at,DIO2,-0.15422095,0.17697931,-1.3973959,-4.76409
203699_s_at,DIO2,-0.17285263,0.27270577,-1.1265945,-5.04982
203700_s_at,DIO2,0.11201141,0.46375809,0.7463934,-5.3584
231240_at,DIO2,0.07638713,0.65990305,0.4464058,-5.51788
206457_s_at,DIO1,0.00133501,0.98608667,0.0176489,-5.6079
217106_x_at,DIMT1,0.14766093,0.0602733,1.9864737,-3.98369
210802_s_at,DIMT1,-0.13156012,0.27110291,-1.1304802,-5.04609
204405_x_at,DIMT1,0.08087659,0.3127542,1.0344808,-5.13493
210801_at,DIMT1,-0.06449784,0.46709519,-0.7407594,-5.3621
214193_s_at,DIEXF,0.30725161,0.00045932,4.149915,-0.15865
220251_at,DIEXF,0.17502103,0.1099456,1.6695506,-4.42814
204700_x_at,DIEXF,0.09614843,0.2126208,1.2857434,-4.8881
204699_s_at,DIEXF,-0.04284177,0.60425137,-0.5262691,-5.483
218325_s_at,DIDO1,0.18777001,0.06405729,1.9554407,-4.02947
227335_at,DIDO1,-0.2047099,0.08377357,-1.8159748,-4.22935
222595_s_at,DIDO1,0.16118795,0.12655545,1.5914146,-4.52923
213213_at,DIDO1,0.17005744,0.21220049,1.2869714,-4.88678
229227_at,DICER1-AS1,0.11106647,0.23733828,1.2166076,-4.96058
1557063_at,DICER1-AS1,-0.07797664,0.29561709,-1.0727918,-5.1003
212888_at,DICER1,0.19548872,0.01149299,2.771019,-2.70041
216260_at,DICER1,-0.21125739,0.01909931,-2.54027,-3.09912
216281_at,DICER1,-0.14840901,0.02182523,-2.4785018,-3.20328
216280_s_at,DICER1,-0.13939929,0.1445727,-1.5158107,-4.62356
206061_s_at,DICER1,-0.06265647,0.6848068,-0.4116326,-5.53132
213229_at,DICER1,-0.03209401,0.8027946,-0.2529341,-5.57899
242102_at,DIAPH3-AS1,-0.06642199,0.34605005,-0.9640762,-5.19562
1555994_at,DIAPH3-AS1,-0.04180374,0.65486237,-0.4535114,-5.51501
1555995_a_at,DIAPH3-AS1,-0.00986012,0.89914738,-0.1282909,-5.60056
229097_at,DIAPH3,0.25970097,0.02219445,2.4706967,-3.21636
232596_at,DIAPH3,0.07443495,0.26922822,1.1350464,-5.04169
220997_s_at,DIAPH3,-0.0467307,0.53020638,-0.6383263,-5.42472
217245_at,DIAPH2-AS1,-0.10214646,0.20413129,-1.3109208,-4.86088
217050_at,DIAPH2-AS1,0.05845578,0.4832045,0.7138923,-5.37938
217246_s_at,DIAPH2,-0.08636781,0.2647689,-1.1460029,-5.03107
205603_s_at,DIAPH2,-0.13382661,0.31292819,-1.0340996,-5.13527
205726_at,DIAPH2,0.03934433,0.69068564,0.4035005,-5.53431
209190_s_at,DIAPH1,0.11824311,0.15407807,1.4790118,-4.66819
1560080_at,DIAPH1,0.05289201,0.53308463,0.6338225,-5.42727
215541_s_at,DIAPH1,-0.03008592,0.78248042,-0.2796755,-5.57254
213514_s_at,DIAPH1,-0.00637134,0.92971044,-0.0892806,-5.60442
219350_s_at,DIABLO,-0.00623277,0.91797669,-0.1042372,-5.6031
212107_s_at,DHX9,-0.41580532,0.02127163,-2.4904388,-3.18325
212105_s_at,DHX9,-0.32300381,0.10386723,-1.7006555,-4.38691
202420_s_at,DHX9,0.08348357,0.20204914,1.3172201,-4.854
231184_at,DHX8,-0.20171002,0.01744054,-2.582037,-3.02803
227079_at,DHX8,-0.10300986,0.07899929,-1.8468706,-4.18593
203334_at,DHX8,-0.02298083,0.77426773,-0.290545,-5.56973
219364_at,DHX58,0.05157217,0.55473897,0.6003499,-5.44568
213420_at,DHX57,0.14180409,0.06838981,1.921843,-4.07851
244784_at,DHX57,0.02223633,0.81458698,0.2374982,-5.58242
222574_s_at,DHX40,-0.03312082,0.57881138,-0.5639338,-5.46462
218277_s_at,DHX40,-0.00009296,0.99896801,-0.001309,-5.60804
209178_at,DHX38,-0.03283297,0.64957497,-0.4609904,-5.51193
223364_s_at,DHX37,-0.1235744,0.16460403,-1.4403618,-4.71414
223365_at,DHX37,0.02815881,0.76154847,0.3074506,-5.56515
1559039_at,DHX36,0.18916226,0.18865653,1.3590035,-4.80768
223138_s_at,DHX36,-0.11650802,0.27052103,-1.131895,-5.04472
223140_s_at,DHX36,0.03455801,0.7275142,0.3531567,-5.5515
223139_s_at,DHX36,0.00160208,0.98728114,0.0161335,-5.60792
234728_s_at,DHX35,-0.09410682,0.19665345,-1.3337841,-4.83578
218579_s_at,DHX35,-0.01646401,0.89554375,-0.1329028,-5.60001
1561132_at,DHX35,-0.00514534,0.94546681,-0.0692287,-5.60586
204816_s_at,DHX34,-0.05978452,0.45728875,-0.7573848,-5.3511
214017_s_at,DHX34,-0.03330372,0.70817725,-0.3794653,-5.5428
204815_s_at,DHX34,-0.00511698,0.95404706,-0.0583221,-5.60649
226262_at,DHX33,0.08394592,0.30044607,1.0618393,-5.11032
222875_at,DHX33,-0.04857323,0.458437,-0.7554272,-5.35241
218198_at,DHX32,0.05119327,0.47865844,0.7214202,-5.3746
236844_at,DHX30,-0.13310174,0.10261002,-1.7072817,-4.37805
1556144_at,DHX30,0.1335655,0.18513673,1.3703722,-4.79487
230871_at,DHX30,-0.06981373,0.38418547,-0.8889111,-5.25614
239772_x_at,DHX30,-0.11062068,0.40417486,-0.8514721,-5.2846
204355_at,DHX30,-0.05709588,0.45861322,-0.755127,-5.35261
212674_s_at,DHX30,-0.01795129,0.80845509,-0.2455171,-5.58067
212648_at,DHX29,0.10141463,0.16702978,1.4317397,-4.72426
212649_at,DHX29,-0.03364997,0.78048707,-0.2823105,-5.57187
203694_s_at,DHX16,-0.05513013,0.44338607,-0.781328,-5.33487
201386_s_at,DHX15,-0.10917812,0.29364207,-1.0773082,-5.09615
201385_at,DHX15,0.01543705,0.82054876,0.2297171,-5.58407
209916_at,DHTKD1,0.13121924,0.1599463,1.4572093,-4.69423
227094_at,DHTKD1,0.16438839,0.23205407,1.230908,-4.94587
225503_at,DHRSX,0.03909819,0.68106655,0.4168212,-5.52938
238053_at,DHRSX,0.01321172,0.9057285,0.1198757,-5.60151
224009_x_at,DHRS9,-0.08950242,0.55615617,-0.5981836,-5.44684
219799_s_at,DHRS9,-0.00197818,0.98424733,-0.0199823,-5.60786
223952_x_at,DHRS9,0.0016091,0.98855258,0.0145206,-5.60795
230915_at,DHRS7C,-0.18469189,0.06211991,-1.9711199,-4.0064
220690_s_at,DHRS7B,-0.15939434,0.19940916,-1.3252805,-4.84516
210788_s_at,DHRS7,-0.21879628,0.15071002,-1.4918326,-4.65274
213868_s_at,DHRS7,-0.08746551,0.31584728,-1.0277259,-5.14092
236332_at,DHRS7,0.03905635,0.68702086,0.4085667,-5.53245
218021_at,DHRS4L2///DHRS4,-0.16404445,0.08802062,-1.7897508,-4.26582
224153_s_at,DHRS4-AS1,-0.15066226,0.05380862,-2.0437476,-3.898
227446_s_at,DHRS4-AS1,-0.10739883,0.22137377,-1.2605877,-4.91486
202481_at,DHRS3,0.11845269,0.33256305,0.992002,-5.172
214079_at,DHRS2,-0.02328171,0.78303096,-0.2789481,-5.57272
206463_s_at,DHRS2,-0.01059313,0.88944565,-0.140714,-5.59904
226121_at,DHRS13,0.07591375,0.2769972,1.1162729,-5.05967
231345_s_at,DHRS12,0.07903576,0.34127728,0.9738716,-5.18741
204801_s_at,DHRS12,-0.09028061,0.34659771,-0.9629582,-5.19655
204800_s_at,DHRS12,-0.01162316,0.91041958,-0.1138827,-5.60214
218756_s_at,DHRS11,0.07226651,0.4764786,0.7250447,-5.37228
213279_at,DHRS1,0.17203035,0.02632005,2.3908573,-3.34899
207831_x_at,DHPS,-0.07526,0.31457291,-1.0305033,-5.13846
202802_at,DHPS,-0.07293124,0.36514927,-0.9257734,-5.22702
211558_s_at,DHPS,-0.01006132,0.88529916,-0.1460304,-5.59835
217647_at,DHODH,-0.19004845,0.04658709,-2.1155274,-3.78852
213632_at,DHODH,-0.14298074,0.21359095,-1.2829163,-4.89113
213631_x_at,DHODH,0.00069939,0.99374152,0.0079384,-5.60801
1552730_at,DHH,-0.02708178,0.75097246,-0.3215774,-5.56113
241727_x_at,DHFR2,0.17171298,0.0586429,2.0003816,-3.96302
235675_at,DHFR2,0.11225198,0.35517857,0.9455954,-5.21091
202532_s_at,DHFR,0.37215392,0.0681629,1.9235553,-4.07603
202534_x_at,DHFR,0.19088866,0.22534322,1.2494314,-4.92659
48808_at,DHFR,0.04857267,0.7214577,0.3613686,-5.54885
202533_s_at,DHFR,-0.0262124,0.78714167,-0.2735217,-5.57408
231416_at,DHDH,0.05713421,0.59018265,0.5469994,-5.47304
224064_s_at,DHDDS,-0.10385996,0.23617327,-1.2197395,-4.95737
218547_at,DHDDS,-0.06096053,0.35726851,-0.9414098,-5.21434
201791_s_at,DHCR7,0.03350619,0.73753353,0.3396257,-5.55574
201790_s_at,DHCR7,0.0160753,0.87183974,0.163318,-5.59592
200862_at,DHCR24,-0.01427262,0.88670276,-0.1442303,-5.59858
241995_at,DGUOK,-0.12597916,0.15752748,-1.4661159,-4.68363
209549_s_at,DGUOK,0.03823562,0.57211821,0.5739798,-5.45951
203816_at,DGUOK,0.04731077,0.63871358,0.4764388,-5.50542
207556_s_at,DGKZ,-0.24242556,0.04785121,-2.1022704,-3.80891
239342_at,DGKZ,0.06290874,0.61799007,0.5062485,-5.49227
226605_at,DGKQ,0.01585172,0.86680382,0.1697991,-5.59494
207562_at,DGKQ,0.00727128,0.93861461,0.0779449,-5.60528
238194_at,DGKK,0.05824772,0.46722578,0.7405395,-5.36224
206806_at,DGKI,-0.28593167,0.03279962,-2.2862893,-3.51935
227415_at,DGKH,0.15915414,0.11007846,1.6688871,-4.42901
1553300_a_at,DGKH,-0.08265985,0.28838749,-1.089432,-5.08492
216349_at,DGKH,0.07743726,0.36051485,0.9349408,-5.21961
240145_at,DGKH,-0.03366472,0.75772582,-0.3125491,-5.56372
235952_at,DGKH,-0.01439464,0.8888443,-0.1414847,-5.59894
242319_at,DGKG,0.06539375,0.45290315,0.7648894,-5.34607
206395_at,DGKG,0.01063515,0.93277941,0.0853723,-5.60473
238694_at,DGKE,0.09551734,0.25707789,1.1652249,-5.01224
207518_at,DGKE,-0.07787172,0.34895785,-0.9581537,-5.20055
1554623_x_at,DGKE,-0.06631731,0.35140216,-0.9532012,-5.20465
1554621_at,DGKE,-0.01992373,0.73994033,-0.3363851,-5.55673
238457_at,DGKE,-0.00606781,0.95083416,-0.0624052,-5.60627
208072_s_at,DGKD,-0.00209504,0.98131969,-0.0236967,-5.60779
1553524_at,DGKB,0.13429226,0.08751307,1.7928263,-4.26156
216307_at,DGKB,0.04292273,0.73573879,0.3420447,-5.55499
211272_s_at,DGKA,-0.17813362,0.19106839,-1.35131,-4.8163
203385_at,DGKA,-0.0651685,0.43535215,-0.7953739,-5.32512
215003_at,DGCR9,-0.24956748,0.06241805,-1.9686791,-4.01
1566037_at,DGCR7,0.05751993,0.39832331,0.862305,-5.27648
1566038_at,DGCR7,-0.03522956,0.69365222,-0.3994074,-5.53579
208024_s_at,DGCR6L///DGCR6,-0.03557697,0.63295639,-0.4846751,-5.50187
214024_s_at,DGCR6L,-0.17898983,0.01900024,-2.5426672,-3.09505
1569445_at,DGCR5,-0.15138101,0.03521283,-2.2521646,-3.57406
1569446_x_at,DGCR5,-0.02044791,0.80133831,-0.2548446,-5.57855
228804_at,DGCR5,-0.18107894,0.16384445,-1.4430827,-4.71094
215244_at,DGCR5,-0.23509593,0.17984461,-1.3877928,-4.77508
202099_s_at,DGCR2,-0.11717841,0.11106216,-1.6639962,-4.43544
214198_s_at,DGCR2,0.09842904,0.15553347,1.4735423,-4.67475
227028_s_at,DGCR2,0.09579608,0.33011159,0.9971615,-5.16758
241748_x_at,DGCR14,-0.12123719,0.11676936,-1.6363223,-4.47157
1566235_at,DGCR12,0.16698144,0.10801997,1.679243,-4.41535
1566236_at,DGCR12,0.01261096,0.87693864,0.1567631,-5.59687
215725_at,DGCR11,-0.08984973,0.34401381,-0.9682439,-5.19213
1557451_at,DGCR10,0.05862604,0.77234834,0.2930905,-5.56906
224327_s_at,DGAT2,0.08626296,0.46075494,0.7514842,-5.35503
226064_s_at,DGAT2,-0.00760429,0.93818189,-0.0784955,-5.60524
203669_s_at,DGAT1,-0.01190898,0.85924277,-0.1795441,-5.59339
235365_at,DFNB59,0.07976171,0.36750204,0.9211492,-5.23073
203695_s_at,DFNA5,0.09452346,0.34483853,0.9665539,-5.19355
206752_s_at,DFFB,0.20402081,0.24654224,1.192265,-4.98529
223518_at,DFFA,-0.16511114,0.12256939,-1.6093422,-4.50636
226116_at,DFFA,0.0508322,0.48250667,0.7150452,-5.37865
203277_at,DFFA,-0.01984772,0.79722024,-0.2602525,-5.57729
203733_at,DEXI,-0.00990853,0.88163316,-0.1507343,-5.59771
1554072_s_at,DEUP1,0.07795418,0.27888242,1.1117756,-5.06394
1558894_a_at,DEUP1,-0.07122751,0.31275303,-1.0344834,-5.13492
1558893_a_at,DEUP1,-0.03030572,0.58022732,-0.5618161,-5.46569
1554071_at,DEUP1,0.01980465,0.77636548,0.2877653,-5.57046
1558348_at,DET1,0.2204105,0.11001261,1.6692158,-4.42858
219641_at,DET1,-0.04277354,0.66723093,-0.4361175,-5.52197
222936_s_at,DESI2,0.13519536,0.02712089,2.3767197,-3.37225
212371_at,DESI2,0.1505339,0.06572211,1.9422994,-4.04872
222158_s_at,DESI2,-0.09507531,0.55817067,-0.5951093,-5.44848
1558914_at,DESI2,0.04202867,0.60357705,0.5272574,-5.48253
219875_s_at,DESI2,-0.00064921,0.99174557,-0.0104703,-5.60799
212527_at,DESI1,-0.22209764,0.01227269,-2.7415513,-2.75209
212528_at,DESI1,-0.03831805,0.53606212,-0.6291773,-5.42989
216947_at,DES,0.10238412,0.25417299,1.1725964,-5.00495
202222_s_at,DES,0.04634905,0.60505115,0.5250977,-5.48355
229719_s_at,DERL3,-0.26838855,0.01836482,-2.5583264,-3.06845
229721_x_at,DERL3,-0.0658418,0.49023789,-0.7023264,-5.38663
228897_at,DERL3,-0.04643191,0.61263529,-0.5140263,-5.48871
218333_at,DERL2,0.02514431,0.76262805,0.3060122,-5.56555
226719_at,DERL2,-0.00767487,0.91552742,-0.1073622,-5.6028
222543_at,DERL1,0.11451053,0.04217739,2.1644688,-3.71258
218172_s_at,DERL1,0.08125102,0.36731954,0.9215072,-5.23044
225488_at,DERL1,-0.07982216,0.45582589,-0.7598832,-5.34943
219402_s_at,DERL1,-0.05081385,0.64813318,-0.4630345,-5.51108
218102_at,DERA,0.10560488,0.34363376,0.9690236,-5.19148
218858_at,DEPTOR,-0.13189581,0.26220061,-1.1523751,-5.02486
234071_at,DEPTOR,-0.03346042,0.72698644,-0.3538713,-5.55127
228293_at,DEPDC7,0.02416991,0.89939059,0.1279797,-5.60059
205223_at,DEPDC5,0.02723551,0.7176342,0.3665658,-5.54714
1553365_at,DEPDC4,-0.02652873,0.70644634,-0.3818334,-5.54198
1561114_a_at,DEPDC4,0.01783681,0.74156081,0.3342053,-5.55739
226980_at,DEPDC1B,0.0373675,0.60905483,0.5192449,-5.48629
1569958_at,DEPDC1-AS1,-0.01835993,0.80498905,-0.250057,-5.57965
220295_x_at,DEPDC1,-0.09228874,0.1576519,-1.4656551,-4.68418
222958_s_at,DEPDC1,-0.12113922,0.18082432,-1.3845373,-4.7788
232278_s_at,DEPDC1,-0.12535731,0.23209269,-1.2308026,-4.94598
235545_at,DEPDC1,0.06359392,0.32556547,1.0068005,-5.15925
234347_s_at,DENR,-0.14013443,0.1348152,-1.5557167,-4.57421
221509_at,DENR,0.11306949,0.14425478,1.5170754,-4.62201
234915_s_at,DENR,-0.22942882,0.2209047,-1.2619161,-4.91346
238982_at,DENR,0.11287126,0.27543301,1.1200214,-5.0561
231896_s_at,DENR,-0.01959862,0.85220818,-0.1886267,-5.59187
229739_s_at,DENND6B,-0.12058446,0.25193493,-1.1783188,-4.99926
228678_at,DENND6B,-0.06856649,0.37400559,-0.908469,-5.24082
220713_at,DENND6B,-0.05513768,0.47045901,-0.7351046,-5.36578
226965_at,DENND6A,0.20798571,0.0418643,2.1681175,-3.70688
228551_at,DENND5B,0.15448497,0.03499517,2.2551531,-3.56929
215058_at,DENND5B,0.15661769,0.15349253,1.4812242,-4.66553
238917_s_at,DENND5B,-0.07667349,0.41046941,-0.8399309,-5.29315
243613_at,DENND5B,0.03155446,0.74314451,0.3320766,-5.55803
236415_at,DENND5B,0.01686065,0.85123824,0.1898802,-5.59166
212561_at,DENND5A,-0.02547356,0.72111413,-0.3618352,-5.5487
205684_s_at,DENND4C,0.28601728,0.00344653,3.2981111,-1.74793
226867_at,DENND4C,0.26834162,0.00597099,3.0603739,-2.18317
234968_at,DENND4C,0.09104835,0.14657849,1.5078839,-4.63325
202860_at,DENND4B,0.04468946,0.52294478,0.6497487,-5.41818
1554352_s_at,DENND4A,-0.02385028,0.77177621,-0.2938496,-5.56886
214787_at,DENND4A,-0.01249311,0.89622456,-0.1320313,-5.60012
212974_at,DENND3,-0.1342078,0.20572873,-1.3061218,-4.8661
212975_at,DENND3,-0.0581196,0.57827605,-0.5647351,-5.46422
221081_s_at,DENND2D,0.18723103,0.04344513,2.1499415,-3.73523
238524_at,DENND2D,0.01817133,0.80109193,0.255168,-5.57848
230769_at,DENND2C,-0.26599739,0.00389612,-3.2453894,-1.84506
