GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
100302276,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1290
100302278,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-2
100302279,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1262
100302281,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1208
100302282,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR103B2
100302283,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1227
100302284,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1303
100302285,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1244-1
100302286,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1267
100302287,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548H3
100302289,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1251
100302290,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1973
100302526,5.1254824061038706e-15,-3.71136604805813,0,1,1,FAM41AY2
100302652,5.1254824061038706e-15,-3.71136604805813,0,1,1,GPR75-ASB3
100302691,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC00184
100302736,5.1254824061038706e-15,-3.71136604805813,0,1,1,TMED7-TICAM2
100302738,5.1254824061038706e-15,-3.71136604805813,0,1,1,RNU6-21P
100302739,5.1254824061038706e-15,-3.71136604805813,0,1,1,PCNA-AS1
100302741,5.1254824061038706e-15,-3.71136604805813,0,1,1,RNU6-15P
100302742,5.1254824061038706e-15,-3.71136604805813,0,1,1,RNU6-42P
100302746,5.1254824061038706e-15,-3.71136604805813,0,1,1,NCRUPAR
100303453,5.1254824061038706e-15,-3.71136604805813,0,1,1,TSNAX-DISC1
100303749,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100303749
100313769,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR320B2
100313770,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548K
100313771,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548F2
100313772,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548M
100313773,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548H2
100313774,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR302E
100313777,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR670
100313778,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR759
100313779,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2117
100313780,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2278
100313781,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR718
100313806,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1255B1
100313822,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR513B
100313824,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR663B
100313830,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548H1
100313835,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1255B2
100313837,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR762
100313838,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR764
100313839,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2114
100313840,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2115
100313841,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548Q
100313843,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR711
100313884,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548H4
100313886,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2116
100313887,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2277
100313895,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548F4
100313896,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR320D1
100313914,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548J
100313921,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548E
100313923,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR449C
100313938,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548G
100337591,5.1254824061038706e-15,-3.71136604805813,0,1,1,SNORA70F
100379141,5.1254824061038706e-15,-3.71136604805813,0,1,1,SNORA70D
100379220,5.1254824061038706e-15,-3.71136604805813,0,1,1,TMED11P
100379249,5.1254824061038706e-15,-3.71136604805813,0,1,1,BOK-AS1
100379250,5.1254824061038706e-15,-3.71136604805813,0,1,1,SNORA70E
100419583,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100419583
100419743,5.1254824061038706e-15,-3.71136604805813,0,1,1,DBET
100419868,5.1254824061038706e-15,-3.71136604805813,0,1,1,ZNF33BP1
100421746,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100421746
100422212,5.1254824061038706e-15,-3.71136604805813,0,1,1,LOC100422212
100422737,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC02532
100422821,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1273C
100422823,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4300
100422825,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3160-2
100422826,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4274
100422827,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3160-1
100422828,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4287
100422830,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3171
100422831,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-9
100422832,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3191
100422834,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-10
100422835,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3183
100422836,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3180-3
100422837,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1193
100422838,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3195
100422839,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3119-1
100422840,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4317
100422842,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3074
100422844,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3118-3
100422845,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1233-2
100422846,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3164
100422847,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR514B
100422848,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4283-2
100422849,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548T
100422852,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4259
100422853,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3182
100422854,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3187
100422855,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4301
100422856,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3123
100422857,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4318
100422858,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4285
100422859,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3136
100422864,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR544B
100422865,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4320
100422866,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3115
100422867,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR378C
100422869,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3152
100422870,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3180-1
100422871,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3117
100422873,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4297
100422874,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4279
100422875,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3192
100422876,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3148
100422877,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3202-2
100422878,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3168
100422879,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3124
100422880,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3162
100422881,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3170
100422882,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3120
100422883,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4325
100422884,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548U
100422886,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3179-2
100422887,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4280
100422888,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4264
100422889,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3194
100422892,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3157
100422893,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3154
100422894,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4260
100422895,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4294
100422896,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3140
100422897,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4302
100422898,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4255
100422900,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3158-1
100422901,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3135A
100422902,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3116-1
100422903,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4288
100422905,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4311
100422907,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3156-2
100422908,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3129
100422909,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4295
100422911,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR500B
100422912,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3200
100422914,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4253
100422915,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3065
100422916,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3201
100422917,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4283-1
100422918,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3167
100422919,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1302-11
100422920,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548X
100422921,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3149
100422923,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548W
100422924,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4303
100422925,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4322
100422926,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3137
100422927,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4291
100422928,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3127
100422929,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4261
100422930,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4330
100422931,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4304
100422932,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4328
100422935,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3118-4
100422937,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4275
100422938,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3142
100422939,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3147
100422940,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4305
100422941,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4272
100422942,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3133
100422943,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3189
100422945,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4326
100422946,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3116-2
100422947,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3122
100422948,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4284
100422949,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3118-2
100422950,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3141
100422951,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3144
100422954,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4309
100422955,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4273
100422956,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3180-2
100422957,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3131
100422959,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4268
100422960,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3179-1
100422961,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4315-2
100422962,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4281
100422963,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4290
100422964,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3150A
100422966,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4277
100422968,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4251
100422969,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2909
100422973,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3169
100422975,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4252
100422977,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1184-3
100422978,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3185
100422979,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4324
100422981,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3173
100422982,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4286
100422983,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4314
100422985,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1184-2
100422986,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3125
100422987,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3202-1
100422988,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3156-1
100422990,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3134
100422991,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR1260B
100422992,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3151
100422993,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3130-1
100422994,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4267
100422996,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4262
100422997,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4257
100422998,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3199-2
100422999,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4278
100423000,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3161
100423001,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3145
100423002,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3130-2
100423003,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3184
100423004,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4315-1
100423005,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4282
100423006,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3179-3
100423008,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3118-1
100423009,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4329
100423010,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3119-2
100423011,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3138
100423012,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3177
100423013,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4310
100423014,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3196
100423015,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4289
100423016,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3159
100423017,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3139
100423018,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3156-3
100423019,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4307
100423021,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4298
100423023,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3197
100423026,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4299
100423027,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4266
100423028,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4254
100423029,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3163
100423030,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3126
100423031,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4321
100423032,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3121
100423033,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3158-2
100423034,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3199-1
100423035,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4313
100423036,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR2355
100423038,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR466
100423039,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3132
100423040,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3166
100423042,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR4276
100423062,5.1254824061038706e-15,-3.71136604805813,0,1,1,IGLL5
100463289,5.1254824061038706e-15,-3.71136604805813,0,1,1,MTRNR2L5
100463482,5.1254824061038706e-15,-3.71136604805813,0,1,1,MTRNR2L6
100499194,5.1254824061038706e-15,-3.71136604805813,0,1,1,LINC02992
100499483,5.1254824061038706e-15,-3.71136604805813,0,1,1,CCDC180
10050,5.1254824061038706e-15,-3.71136604805813,0,1,1,SLC17A4
100500773,5.1254824061038706e-15,-3.71136604805813,0,1,1,SRSF3P2
100500801,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3659
100500803,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3919
100500807,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR374C
100500808,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3917
100500809,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR23C
100500810,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3620
100500811,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3621
100500812,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3677
100500813,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3646
100500814,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3616
100500817,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3612
100500818,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3945
100500819,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3609
100500820,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3655
100500821,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3910-1
100500822,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3937
100500823,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3920
100500824,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3650
100500827,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3614
100500828,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3619
100500830,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR550B2
100500831,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3912
100500832,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3658
100500834,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3924
100500835,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3907
100500836,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3914-1
100500837,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3606
100500838,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3926-2
100500839,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3686
100500841,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3678
100500842,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3652
100500843,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3922
100500844,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3664
100500845,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR642B
100500846,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3689A
100500847,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3615
100500851,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3918
100500852,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3180-4
100500855,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3713
100500856,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548Z
100500858,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3622A
100500859,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3921
100500860,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3618
100500861,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3665
100500863,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548AA1
100500864,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3929
100500865,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3936
100500867,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3684
100500868,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3913-2
100500869,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3672
100500870,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3926-1
100500871,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3622B
100500875,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3938
100500876,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3675
100500877,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3923
100500879,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3668
100500880,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3662
100500881,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3688-1
100500882,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3667
100500883,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR550B1
100500884,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3681
100500886,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3683
100500887,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR676
100500888,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3940
100500889,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3657
100500891,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3935
100500895,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR548AA2
100500896,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3666
100500897,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3617
100500898,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3927
100500900,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3691
100500901,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3928
100500902,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3910-2
100500903,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3913-1
100500905,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3661
100500906,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3689B
100500907,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3150B
100500909,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3908
100500910,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3670-1
100500911,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3944
100500912,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3674
100500913,5.1254824061038706e-15,-3.71136604805813,0,1,1,MIR3714
